1776553416,chronyd,0
1776553446,chronyd,0
1776553476,chronyd,0
1776553506,chronyd,0
1776553536,chronyd,0
1776553566,chronyd,0
1776553596,chronyd,0
1776553626,chronyd,0
1776553656,chronyd,0
1776553686,chronyd,0
1776553716,chronyd,0
1776553746,chronyd,0
1776553776,chronyd,0
1776553806,chronyd,0
1776553836,chronyd,0
1776553866,chronyd,0.017972727272727272
1776553896,chronyd,0.017972727272727272
1776553926,chronyd,0
1776553956,chronyd,0
1776553986,chronyd,0
1776554016,chronyd,0
1776554046,chronyd,0
1776554076,chronyd,0
1776554106,chronyd,0
1776554136,chronyd,0
1776554166,chronyd,0
1776554196,chronyd,0
1776554226,chronyd,0
1776554256,chronyd,0
1776554286,chronyd,0
1776554316,chronyd,0
1776554346,chronyd,0
1776554376,chronyd,0
1776554406,chronyd,0
1776554436,chronyd,0
1776554466,chronyd,0
1776554496,chronyd,0
1776554526,chronyd,0
1776554556,chronyd,0
1776554586,chronyd,0
1776554616,chronyd,0
1776554646,chronyd,0
1776554676,chronyd,0
1776554706,chronyd,0
1776554736,chronyd,0
1776554766,chronyd,0
1776554796,chronyd,0
1776554826,chronyd,0
1776554856,chronyd,0
1776554886,chronyd,0
1776554916,chronyd,0
1776554946,chronyd,0
1776554976,chronyd,0
1776555006,chronyd,0
1776555036,chronyd,0
1776555066,chronyd,0
1776555096,chronyd,0
1776555126,chronyd,0
1776555156,chronyd,0
1776555186,chronyd,0
1776555216,chronyd,0
1776555246,chronyd,0
1776555276,chronyd,0
1776555306,chronyd,0
1776555336,chronyd,0
1776555366,chronyd,0
1776555396,chronyd,0
1776555426,chronyd,0
1776555456,chronyd,0
1776555486,chronyd,0
1776555516,chronyd,0
1776555546,chronyd,0
1776555576,chronyd,0
1776555606,chronyd,0
1776555636,chronyd,0
1776555666,chronyd,0
1776555696,chronyd,0
1776555726,chronyd,0
1776555756,chronyd,0
1776555786,chronyd,0
1776555816,chronyd,0
1776555846,chronyd,0
1776555876,chronyd,0
1776555906,chronyd,0
1776555936,chronyd,0.01818181818181818
1776555966,chronyd,0.01818181818181818
1776555996,chronyd,0
1776556026,chronyd,0
1776556056,chronyd,0
1776556086,chronyd,0
1776556116,chronyd,0
1776556146,chronyd,0
1776556176,chronyd,0
1776556206,chronyd,0
1776556236,chronyd,0
1776556266,chronyd,0
1776556296,chronyd,0
1776556326,chronyd,0
1776556356,chronyd,0
1776556386,chronyd,0
1776556416,chronyd,0
1776556446,chronyd,0
1776556476,chronyd,0
1776556506,chronyd,0
1776556536,chronyd,0
1776556566,chronyd,0
1776556596,chronyd,0
1776556626,chronyd,0
1776556656,chronyd,0
1776556686,chronyd,0
1776556716,chronyd,0
1776556746,chronyd,0
1776556776,chronyd,0
1776556806,chronyd,0
1776556836,chronyd,0
1776553416,chronyd,0
1776553446,chronyd,0
1776553476,chronyd,0
1776553506,chronyd,0
1776553536,chronyd,0
1776553566,chronyd,0
1776553596,chronyd,0
1776553626,chronyd,0
1776553656,chronyd,0
1776553686,chronyd,0
1776553716,chronyd,0
1776553746,chronyd,0
1776553776,chronyd,0
1776553806,chronyd,0
1776553836,chronyd,0
1776553866,chronyd,0
1776553896,chronyd,0
1776553926,chronyd,0
1776553956,chronyd,0
1776553986,chronyd,0
1776554016,chronyd,0
1776554046,chronyd,0
1776554076,chronyd,0
1776554106,chronyd,0
1776554136,chronyd,0
1776554166,chronyd,0
1776554196,chronyd,0
1776554226,chronyd,0
1776554256,chronyd,0
1776554286,chronyd,0
1776554316,chronyd,0
1776554346,chronyd,0
1776554376,chronyd,0
1776554406,chronyd,0
1776554436,chronyd,0
1776554466,chronyd,0
1776554496,chronyd,0
1776554526,chronyd,0
1776554556,chronyd,0
1776554586,chronyd,0
1776554616,chronyd,0
1776554646,chronyd,0
1776554676,chronyd,0
1776554706,chronyd,0
1776554736,chronyd,0
1776554766,chronyd,0
1776554796,chronyd,0
1776554826,chronyd,0
1776554856,chronyd,0
1776554886,chronyd,0
1776554916,chronyd,0.017972727272727272
1776554946,chronyd,0
1776554976,chronyd,0
1776555006,chronyd,0
1776555036,chronyd,0
1776555066,chronyd,0
1776555096,chronyd,0
1776555126,chronyd,0
1776555156,chronyd,0
1776555186,chronyd,0
1776555216,chronyd,0
1776555246,chronyd,0
1776555276,chronyd,0
1776555306,chronyd,0
1776555336,chronyd,0
1776555366,chronyd,0
1776555396,chronyd,0
1776555426,chronyd,0
1776555456,chronyd,0
1776555486,chronyd,0
1776555516,chronyd,0
1776555546,chronyd,0
1776555576,chronyd,0
1776555606,chronyd,0
1776555636,chronyd,0
1776555666,chronyd,0
1776555696,chronyd,0
1776555726,chronyd,0
1776555756,chronyd,0
1776555786,chronyd,0
1776555816,chronyd,0
1776555846,chronyd,0
1776555876,chronyd,0
1776555906,chronyd,0
1776555936,chronyd,0
1776555966,chronyd,0
1776555996,chronyd,0
1776556026,chronyd,0
1776556056,chronyd,0
1776556086,chronyd,0
1776556116,chronyd,0
1776556146,chronyd,0
1776556176,chronyd,0
1776556206,chronyd,0
1776556236,chronyd,0
1776556266,chronyd,0
1776556296,chronyd,0
1776556326,chronyd,0
1776556356,chronyd,0
1776556386,chronyd,0
1776556416,chronyd,0
1776556446,chronyd,0
1776556476,chronyd,0
1776556506,chronyd,0
1776556536,chronyd,0
1776556566,chronyd,0
1776556596,chronyd,0
1776556626,chronyd,0
1776556656,chronyd,0
1776556686,chronyd,0
1776556716,chronyd,0
1776556746,chronyd,0
1776556776,chronyd,0
1776556806,chronyd,0
1776556836,chronyd,0
1776553416,mysqld,0.6786133333333333
1776553446,mysqld,0.890909090909091
1776553476,mysqld,0.8363636363636366
1776553506,mysqld,0.8181818181818185
1776553536,mysqld,0.2545454545454548
1776553566,mysqld,0.16363636363636377
1776553596,mysqld,0.8363636363636366
1776553626,mysqld,0.90909090909091
1776553656,mysqld,1.727272727272728
1776553686,mysqld,2.1818181818181825
1776553716,mysqld,2.1999999999999997
1776553746,mysqld,2.1090909090909085
1776553776,mysqld,1.9636363636363636
1776553806,mysqld,1.9818181818181784
1776553836,mysqld,1.9818181818181815
1776553866,mysqld,1.0363636363636368
1776553896,mysqld,0.20000000000000057
1776553926,mysqld,0.6909090909090907
1776553956,mysqld,1.3454545454545475
1776553986,mysqld,2.381818181818181
1776554016,mysqld,4.054545454545455
1776554046,mysqld,5.454545454545454
1776554076,mysqld,6.836363636363639
1776554106,mysqld,8.181818181818192
1776554136,mysqld,9.490909090909094
1776554166,mysqld,10.745454545454539
1776554196,mysqld,11.27272727272727
1776554226,mysqld,11.727272727272725
1776554256,mysqld,12.418181818181814
1776554286,mysqld,13.018181818181823
1776554316,mysqld,13.727272727272746
1776554346,mysqld,14.672727272727274
1776554376,mysqld,15.34545454545454
1776554406,mysqld,15.636363636363626
1776554436,mysqld,15.872727272727266
1776554466,mysqld,15.963636363636367
1776554496,mysqld,15.98181818181822
1776554526,mysqld,16.290909090909107
1776554556,mysqld,14.43636363636363
1776554586,mysqld,8.109090909090897
1776554616,mysqld,1.8909090909091022
1776554646,mysqld,0.1272727272727407
1776554676,mysqld,1.0727272727273047
1776554706,mysqld,3.3818181818182067
1776554736,mysqld,7.418181818181763
1776554766,mysqld,10.50909090909086
1776554796,mysqld,12.436363636363616
1776554826,mysqld,13.854545454545436
1776554856,mysqld,15.745454545454566
1776554886,mysqld,18.072727272727292
1776554916,mysqld,19.50909090909097
1776554946,mysqld,20.01818181818185
1776554976,mysqld,20.236363636363603
1776555006,mysqld,20.399999999999917
1776555036,mysqld,20.127272727272636
1776555066,mysqld,20.090909090909058
1776555096,mysqld,20.63636363636368
1776555126,mysqld,20.74545454545454
1776555156,mysqld,21.09090909090908
1776555186,mysqld,20.763636363636394
1776555216,mysqld,20.81818181818185
1776555246,mysqld,20.072727272727363
1776555276,mysqld,12.454545454545496
1776555306,mysqld,1.927272727272628
1776555336,mysqld,0.6545454545453759
1776555366,mysqld,5.8181818181818485
1776555396,mysqld,15.490909090909161
1776555426,mysqld,19.9818181818182
1776555456,mysqld,20.58181818181827
1776555486,mysqld,20.618181818181874
1776555516,mysqld,20.74545454545454
1776555546,mysqld,21.03636363636362
1776555576,mysqld,20.83636363636365
1776555606,mysqld,20.890909090909055
1776555636,mysqld,20.96363636363631
1776555666,mysqld,20.67272727272723
1776555696,mysqld,20.399999999999995
1776555726,mysqld,20.40000000000015
1776555756,mysqld,20.381818181818247
1776555786,mysqld,20.43636363636355
1776555816,mysqld,20.490909090908954
1776555846,mysqld,20.10909090909081
1776555876,mysqld,18.78181818181805
1776555906,mysqld,7.818181818181735
1776555936,mysqld,0.12727272727261152
1776555966,mysqld,1.8545454545454212
1776555996,mysqld,10.581818181818168
1776556026,mysqld,18.799999999999955
1776556056,mysqld,20.14545454545441
1776556086,mysqld,20.581818181818065
1776556116,mysqld,21.163636363636236
1776556146,mysqld,20.94545454545451
1776556176,mysqld,20.799999999999994
1776556206,mysqld,20.963636363636418
1776556236,mysqld,20.763636363636394
1776556266,mysqld,20.654545454545477
1776556296,mysqld,20.41818181818185
1776556326,mysqld,20.50909090909096
1776556356,mysqld,20.454545454545556
1776556386,mysqld,20.32727272727284
1776556416,mysqld,20.436363636363755
1776556446,mysqld,20.709090909090985
1776556476,mysqld,20.799999999999994
1776556506,mysqld,20.509090909090858
1776556536,mysqld,19.89090909090919
1776556566,mysqld,14.018181818181882
1776556596,mysqld,3.3999999999999044
1776556626,mysqld,0.5454545454544627
1776556656,mysqld,9.454545454545329
1776556686,mysqld,19.96363636363619
1776556716,mysqld,20.21818181818193
1776556746,mysqld,19.927272727272793
1776556776,mysqld,20.036363636363706
1776556806,mysqld,14.363636363636322
1776556836,mysqld,3.52727272727262
1776553416,mysqld,0.8058533333333331
1776553446,mysqld,1.2545454545454544
1776553476,mysqld,1.3818181818181818
1776553506,mysqld,1.2727272727272734
1776553536,mysqld,0.5272727272727277
1776553566,mysqld,0.20000000000000018
1776553596,mysqld,1.3090909090909093
1776553626,mysqld,2.836363636363636
1776553656,mysqld,5.654545454545453
1776553686,mysqld,7.290909090909088
1776553716,mysqld,7.600000000000004
1776553746,mysqld,7.145454545454548
1776553776,mysqld,7.090909090909091
1776553806,mysqld,7.3636363636363615
1776553836,mysqld,6.618181818181809
1776553866,mysqld,3.3999999999999955
1776553896,mysqld,0.41818181818181893
1776553926,mysqld,0.9090909090909155
1776553956,mysqld,3.127272727272738
1776553986,mysqld,8.76363636363637
1776554016,mysqld,15.272727272727277
1776554046,mysqld,21.127272727272732
1776554076,mysqld,26.199999999999978
1776554106,mysqld,32.63636363636361
1776554136,mysqld,39.23636363636363
1776554166,mysqld,43.65454545454545
1776554196,mysqld,48.85454545454546
1776554226,mysqld,54.12727272727271
1776554256,mysqld,58.16363636363635
1776554286,mysqld,63.509090909090894
1776554316,mysqld,68.67272727272729
1776554346,mysqld,74.58181818181819
1776554376,mysqld,79.49090909090908
1776554406,mysqld,84.58181818181819
1776554436,mysqld,87.72727272727256
1776554466,mysqld,89.5999999999998
1776554496,mysqld,89.2363636363637
1776554526,mysqld,89.27272727272731
1776554556,mysqld,75.83636363636359
1776554586,mysqld,37.03636363636354
1776554616,mysqld,7.072727272727351
1776554646,mysqld,0.20000000000002482
1776554676,mysqld,2.6000000000001156
1776554706,mysqld,12.709090909090925
1776554736,mysqld,30.61818181818177
1776554766,mysqld,46.27272727272725
1776554796,mysqld,58.16363636363617
1776554826,mysqld,71.52727272727257
1776554856,mysqld,86.10909090909094
1776554886,mysqld,100.0181818181819
1776554916,mysqld,107.03636363636353
1776554946,mysqld,107.50909090909111
1776554976,mysqld,106.70909090909122
1776555006,mysqld,107.52727272727269
1776555036,mysqld,107.99999999999996
1776555066,mysqld,108.12727272727275
1776555096,mysqld,108.76363636363666
1776555126,mysqld,106.89090909090943
1776555156,mysqld,106.7454545454548
1776555186,mysqld,105.69090909090887
1776555216,mysqld,108.67272727272723
1776555246,mysqld,105.49090909090906
1776555276,mysqld,63.3272727272728
1776555306,mysqld,9.163636363636298
1776555336,mysqld,0.7818181818180909
1776555366,mysqld,24.23636363636371
1776555396,mysqld,80.67272727272749
1776555426,mysqld,107.4545454545453
1776555456,mysqld,107.10909090909104
1776555486,mysqld,107.16363636363666
1776555516,mysqld,107.36363636363629
1776555546,mysqld,107.72727272727272
1776555576,mysqld,107.01818181818203
1776555606,mysqld,107.05454545454565
1776555636,mysqld,107.25454545454546
1776555666,mysqld,106.94545454545525
1776555696,mysqld,106.6363636363638
1776555726,mysqld,106.36363636363595
1776555756,mysqld,105.67272727272707
1776555786,mysqld,105.38181818181825
1776555816,mysqld,104.81818181818157
1776555846,mysqld,104.65454545454536
1776555876,mysqld,97.76363636363634
1776555906,mysqld,40.40000000000005
1776555936,mysqld,0.21818181818161975
1776555966,mysqld,5.672727272727074
1776555996,mysqld,50.090909090908596
1776556026,mysqld,98.99999999999926
1776556056,mysqld,107.60000000000012
1776556086,mysqld,107.09090909090966
1776556116,mysqld,106.6181818181828
1776556146,mysqld,107.21818181818267
1776556176,mysqld,107.94545454545474
1776556206,mysqld,107.76363636363632
1776556236,mysqld,106.6363636363638
1776556266,mysqld,106.12727272727251
1776556296,mysqld,106.54545454545479
1776556326,mysqld,107.27272727272809
1776556356,mysqld,106.90909090909125
1776556386,mysqld,106.25454545454596
1776556416,mysqld,105.8363636363637
1776556446,mysqld,106.58181818181716
1776556476,mysqld,106.9818181818172
1776556506,mysqld,106.58181818181755
1776556536,mysqld,104.1636363636363
1776556566,mysqld,73.0545454545468
1776556596,mysqld,17.236363636365322
1776556626,mysqld,0.8000000000017528
1776556656,mysqld,49.94545454545583
1776556686,mysqld,106.4909090909094
1776556716,mysqld,105.90909090909173
1776556746,mysqld,106.38181818181857
1776556776,mysqld,106.38181818181775
1776556806,mysqld,75.52727272727348
1776556836,mysqld,17.56363636363775
1776553416,nginx,0
1776553446,nginx,0
1776553476,nginx,0
1776553506,nginx,0
1776553536,nginx,0
1776553566,nginx,0
1776553596,nginx,0
1776553626,nginx,0
1776553656,nginx,0.035945454545454544
1776553686,nginx,0.036363636363636355
1776553716,nginx,0.07272727272727274
1776553746,nginx,0.10909090909090911
1776553776,nginx,0.09090909090909093
1776553806,nginx,0.054545454545454536
1776553836,nginx,0.054545454545454536
1776553866,nginx,0.0363636363636364
1776553896,nginx,0.0181818181818182
1776553926,nginx,0
1776553956,nginx,0.0181818181818182
1776553986,nginx,0.05454545454545459
1776554016,nginx,0.10909090909090918
1776554046,nginx,0.1272727272727274
1776554076,nginx,0.23636363636363655
1776554106,nginx,0.2909090909090912
1776554136,nginx,0.272727272727273
1776554166,nginx,0.2909090909090912
1776554196,nginx,0.3454545454545455
1776554226,nginx,0.38181818181818195
1776554256,nginx,0.3999999999999999
1776554286,nginx,0.45454545454545453
1776554316,nginx,0.49090909090909135
1776554346,nginx,0.5090909090909096
1776554376,nginx,0.545454545454546
1776554406,nginx,0.5818181818181819
1776554436,nginx,0.5818181818181819
1776554466,nginx,0.6000000000000001
1776554496,nginx,0.6545454545454559
1776554526,nginx,0.672727272727273
1776554556,nginx,0.5818181818181816
1776554586,nginx,0.30909090909090897
1776554616,nginx,0.05454545454545419
1776554646,nginx,0
1776554676,nginx,0
1776554706,nginx,0.07272727272727117
1776554736,nginx,0.18181818181817955
1776554766,nginx,0.3818181818181801
1776554796,nginx,0.45454545454545375
1776554826,nginx,0.5818181818181807
1776554856,nginx,0.6363636363636349
1776554886,nginx,0.6909090909090898
1776554916,nginx,0.745454545454544
1776554946,nginx,0.7454545454545457
1776554976,nginx,0.7818181818181829
1776555006,nginx,0.7272727272727278
1776555036,nginx,0.6545454545454567
1776555066,nginx,0.6727272727272762
1776555096,nginx,0.6545454545454534
1776555126,nginx,0.7272727272727278
1776555156,nginx,0.6909090909090907
1776555186,nginx,0.7454545454545457
1776555216,nginx,0.6545454545454534
1776555246,nginx,0.7090909090909069
1776555276,nginx,0.5090909090909096
1776555306,nginx,0.0909090909090922
1776555336,nginx,0
1776555366,nginx,0.12727272727272618
1776555396,nginx,0.47272727272727066
1776555426,nginx,0.6909090909090907
1776555456,nginx,0.7272727272727278
1776555486,nginx,0.745454545454544
1776555516,nginx,0.7636363636363618
1776555546,nginx,0.672727272727273
1776555576,nginx,0.7454545454545474
1776555606,nginx,0.7090909090909069
1776555636,nginx,0.6727272727272647
1776555666,nginx,0.6909090909090826
1776555696,nginx,0.6909090909090826
1776555726,nginx,0.690909090909089
1776555756,nginx,0.781818181818178
1776555786,nginx,0.7999999999999958
1776555816,nginx,0.7818181818181813
1776555846,nginx,0.7818181818181813
1776555876,nginx,0.7090909090909037
1776555906,nginx,0.3454545454545413
1776555936,nginx,0
1776555966,nginx,0.018181818181817792
1776555996,nginx,0.3272727272727203
1776556026,nginx,0.7090909090909003
1776556056,nginx,0.7454545454545359
1776556086,nginx,0.7090909090908939
1776556116,nginx,0.7454545454545393
1776556146,nginx,0.7272727272727246
1776556176,nginx,0.7090909090909069
1776556206,nginx,0.6727272727272615
1776556236,nginx,0.7636363636363506
1776556266,nginx,0.7636363636363538
1776556296,nginx,0.7272727272727246
1776556326,nginx,0.6545454545454503
1776556356,nginx,0.7272727272727214
1776556386,nginx,0.7818181818181813
1776556416,nginx,0.7272727272727214
1776556446,nginx,0.6909090909090794
1776556476,nginx,0.7272727272727182
1776556506,nginx,0.7818181818181813
1776556536,nginx,0.7636363636363602
1776556566,nginx,0.5636363636363548
1776556596,nginx,0.14545454545454234
1776556626,nginx,0
1776556656,nginx,0.2727272727272669
1776556686,nginx,0.636363636363626
1776556716,nginx,0.6545454545454438
1776556746,nginx,0.618181818181805
1776556776,nginx,0.6727272727272615
1776556806,nginx,0.5272727272727257
1776556836,nginx,0.10909090909090999
1776553416,nginx,0
1776553446,nginx,0
1776553476,nginx,0
1776553506,nginx,0
1776553536,nginx,0
1776553566,nginx,0
1776553596,nginx,0
1776553626,nginx,0
1776553656,nginx,0.017972727272727272
1776553686,nginx,0.05391818181818181
1776553716,nginx,0.07272727272727274
1776553746,nginx,0.10909090909090907
1776553776,nginx,0.07272727272727272
1776553806,nginx,0.054545454545454536
1776553836,nginx,0.05454545454545457
1776553866,nginx,0.0363636363636364
1776553896,nginx,0
1776553926,nginx,0
1776553956,nginx,0
1776553986,nginx,0.0363636363636364
1776554016,nginx,0.1272727272727274
1776554046,nginx,0.21818181818181837
1776554076,nginx,0.25454545454545463
1776554106,nginx,0.29090909090909095
1776554136,nginx,0.30909090909090925
1776554166,nginx,0.4181818181818185
1776554196,nginx,0.4000000000000001
1776554226,nginx,0.4363636363636363
1776554256,nginx,0.4727272727272725
1776554286,nginx,0.5090909090909093
1776554316,nginx,0.5090909090909096
1776554346,nginx,0.5818181818181823
1776554376,nginx,0.5636363636363637
1776554406,nginx,0.6363636363636365
1776554436,nginx,0.6545454545454534
1776554466,nginx,0.6545454545454543
1776554496,nginx,0.6000000000000018
1776554526,nginx,0.6000000000000001
1776554556,nginx,0.5090909090909096
1776554586,nginx,0.29090909090908956
1776554616,nginx,0.05454545454545338
1776554646,nginx,0
1776554676,nginx,0
1776554706,nginx,0.09090909090908897
1776554736,nginx,0.29090909090908795
1776554766,nginx,0.3818181818181793
1776554796,nginx,0.3818181818181793
1776554826,nginx,0.43636363636363507
1776554856,nginx,0.5454545454545451
1776554886,nginx,0.7272727272727278
1776554916,nginx,0.7818181818181822
1776554946,nginx,0.7454545454545465
1776554976,nginx,0.7636363636363651
1776555006,nginx,0.7818181818181829
1776555036,nginx,0.8181818181818169
1776555066,nginx,0.7818181818181813
1776555096,nginx,0.7818181818181829
1776555126,nginx,0.7818181818181829
1776555156,nginx,0.7818181818181813
1776555186,nginx,0.8181818181818169
1776555216,nginx,0.7636363636363651
1776555246,nginx,0.8363636363636363
1776555276,nginx,0.5636363636363628
1776555306,nginx,0.0727272727272728
1776555336,nginx,0
1776555366,nginx,0.14545454545454398
1776555396,nginx,0.6181818181818163
1776555426,nginx,0.8363636363636363
1776555456,nginx,0.8181818181818201
1776555486,nginx,0.7818181818181829
1776555516,nginx,0.8363636363636345
1776555546,nginx,0.818181818181812
1776555576,nginx,0.763636363636357
1776555606,nginx,0.781818181818178
1776555636,nginx,0.8181818181818169
1776555666,nginx,0.8181818181818136
1776555696,nginx,0.836363636363625
1776555726,nginx,0.8727272727272606
1776555756,nginx,0.7999999999999926
1776555786,nginx,0.8181818181818105
1776555816,nginx,0.7999999999999926
1776555846,nginx,0.8181818181818169
1776555876,nginx,0.7636363636363602
1776555906,nginx,0.3636363636363623
1776555936,nginx,0
1776555966,nginx,0
1776555996,nginx,0.3090909090909025
1776556026,nginx,0.654545454545447
1776556056,nginx,0.7272727272727214
1776556086,nginx,0.8181818181818105
1776556116,nginx,0.7636363636363538
1776556146,nginx,0.7272727272727214
1776556176,nginx,0.7999999999999989
1776556206,nginx,0.8181818181818136
1776556236,nginx,0.7818181818181749
1776556266,nginx,0.7818181818181715
1776556296,nginx,0.7818181818181715
1776556326,nginx,0.8181818181818071
1776556356,nginx,0.7818181818181749
1776556386,nginx,0.7818181818181813
1776556416,nginx,0.8545454545454557
1776556446,nginx,0.7818181818181813
1776556476,nginx,0.7454545454545425
1776556506,nginx,0.763636363636357
1776556536,nginx,0.8181818181818071
1776556566,nginx,0.6181818181818147
1776556596,nginx,0.1272727272727278
1776556626,nginx,0
1776556656,nginx,0.30909090909090575
1776556686,nginx,0.6727272727272681
1776556716,nginx,0.7272727272727278
1776556746,nginx,0.7272727272727311
1776556776,nginx,0.6727272727272745
1776556806,nginx,0.5090909090909047
1776556836,nginx,0.14545454545454234
1776553416,node_exporter,0.06362
1776553446,node_exporter,0.1272727272727273
1776553476,node_exporter,0.12727272727272726
1776553506,node_exporter,0.14545454545454545
1776553536,node_exporter,0.14545454545454548
1776553566,node_exporter,0.12727272727272723
1776553596,node_exporter,0.1272727272727273
1776553626,node_exporter,0.10909090909090907
1776553656,node_exporter,0.1272727272727273
1776553686,node_exporter,0.14545454545454548
1776553716,node_exporter,0.14545454545454548
1776553746,node_exporter,0.10909090909090907
1776553776,node_exporter,0.1272727272727273
1776553806,node_exporter,0.1272727272727274
1776553836,node_exporter,0.1454545454545454
1776553866,node_exporter,0.1454545454545454
1776553896,node_exporter,0.1454545454545456
1776553926,node_exporter,0.1454545454545454
1776553956,node_exporter,0.10909090909090899
1776553986,node_exporter,0.1454545454545456
1776554016,node_exporter,0.1454545454545454
1776554046,node_exporter,0.12727272727272718
1776554076,node_exporter,0.1454545454545456
1776554106,node_exporter,0.1454545454545454
1776554136,node_exporter,0.1454545454545454
1776554166,node_exporter,0.16363636363636377
1776554196,node_exporter,0.16363636363636377
1776554226,node_exporter,0.16363636363636336
1776554256,node_exporter,0.18181818181818155
1776554286,node_exporter,0.16363636363636377
1776554316,node_exporter,0.20000000000000018
1776554346,node_exporter,0.18181818181818155
1776554376,node_exporter,0.19999999999999973
1776554406,node_exporter,0.18181818181818196
1776554436,node_exporter,0.18181818181818196
1776554466,node_exporter,0.20000000000000018
1776554496,node_exporter,0.18181818181818155
1776554526,node_exporter,0.18181818181818155
1776554556,node_exporter,0.16363636363636377
1776554586,node_exporter,0.18181818181818196
1776554616,node_exporter,0.16363636363636377
1776554646,node_exporter,0.12727272727272698
1776554676,node_exporter,0.1272727272727274
1776554706,node_exporter,0.10909090909090918
1776554736,node_exporter,0.14545454545454517
1776554766,node_exporter,0.16363636363636377
1776554796,node_exporter,0.18181818181818196
1776554826,node_exporter,0.16363636363636416
1776554856,node_exporter,0.18181818181818196
1776554886,node_exporter,0.21818181818181837
1776554916,node_exporter,0.23636363636363616
1776554946,node_exporter,0.21818181818181837
1776554976,node_exporter,0.23636363636363616
1776555006,node_exporter,0.25454545454545396
1776555036,node_exporter,0.23636363636363616
1776555066,node_exporter,0.19999999999999973
1776555096,node_exporter,0.21818181818181753
1776555126,node_exporter,0.19999999999999973
1776555156,node_exporter,0.21818181818181837
1776555186,node_exporter,0.23636363636363616
1776555216,node_exporter,0.23636363636363616
1776555246,node_exporter,0.21818181818181837
1776555276,node_exporter,0.20000000000000057
1776555306,node_exporter,0.16363636363636416
1776555336,node_exporter,0.1454545454545456
1776555366,node_exporter,0.1454545454545456
1776555396,node_exporter,0.18181818181818196
1776555426,node_exporter,0.21818181818181837
1776555456,node_exporter,0.19999999999999973
1776555486,node_exporter,0.21818181818181753
1776555516,node_exporter,0.2545454545454548
1776555546,node_exporter,0.2545454545454548
1776555576,node_exporter,0.21818181818181837
1776555606,node_exporter,0.21818181818181753
1776555636,node_exporter,0.236363636363637
1776555666,node_exporter,0.25454545454545396
1776555696,node_exporter,0.23636363636363616
1776555726,node_exporter,0.23636363636363777
1776555756,node_exporter,0.23636363636363616
1776555786,node_exporter,0.23636363636363616
1776555816,node_exporter,0.25454545454545396
1776555846,node_exporter,0.23636363636363777
1776555876,node_exporter,0.23636363636363616
1776555906,node_exporter,0.18181818181818116
1776555936,node_exporter,0.1454545454545456
1776555966,node_exporter,0.1272727272727278
1776555996,node_exporter,0.12727272727272618
1776556026,node_exporter,0.20000000000000057
1776556056,node_exporter,0.21818181818181676
1776556086,node_exporter,0.21818181818181837
1776556116,node_exporter,0.23636363636363616
1776556146,node_exporter,0.2545454545454556
1776556176,node_exporter,0.25454545454545396
1776556206,node_exporter,0.23636363636363616
1776556236,node_exporter,0.21818181818181837
1776556266,node_exporter,0.23636363636363616
1776556296,node_exporter,0.23636363636363616
1776556326,node_exporter,0.23636363636363616
1776556356,node_exporter,0.2727272727272734
1776556386,node_exporter,0.25454545454545396
1776556416,node_exporter,0.21818181818181837
1776556446,node_exporter,0.23636363636363616
1776556476,node_exporter,0.23636363636363616
1776556506,node_exporter,0.23636363636363616
1776556536,node_exporter,0.25454545454545396
1776556566,node_exporter,0.23636363636363616
1776556596,node_exporter,0.18181818181818277
1776556626,node_exporter,0.1454545454545456
1776556656,node_exporter,0.1454545454545456
1776556686,node_exporter,0.16363636363636336
1776556716,node_exporter,0.20000000000000057
1776556746,node_exporter,0.21818181818181676
1776556776,node_exporter,0.21818181818181837
1776556806,node_exporter,0.19999999999999896
1776556836,node_exporter,0.1454545454545456
